o,h,l,c,v,ts
47.916099548339844,47.925498962402344,47.91297149658203,47.92179870605469,0,2026-08-19 20:15:00
47.91267013549805,47.92509841918945,47.89672088623047,47.92369842529297,0,2026-08-19 20:30:00
47.915401458740234,47.926300048828125,47.83219909667969,47.89506149291992,0,2026-08-19 20:45:00
47.918399810791016,47.947601318359375,47.765899658203125,47.94580078125,0,2026-08-19 21:00:00
47.94179916381836,47.94770050048828,47.86539840698242,47.93980026245117,0,2026-08-19 21:15:00
47.9453010559082,47.94770050048828,47.938201904296875,47.94580078125,0,2026-08-19 21:30:00
47.9474983215332,47.95159912109375,47.86149978637695,47.91429901123047,0,2026-08-19 21:45:00
47.941261291503906,47.96220016479492,47.86470031738281,47.947601318359375,0,2026-08-19 22:00:00
47.94729995727539,47.95050048828125,47.92570114135742,47.9452018737793,0,2026-08-19 22:15:00
47.92866897583008,47.95000076293945,47.92422866821289,47.94060134887695,0,2026-08-19 22:30:00
47.924591064453125,47.94900131225586,47.92424011230469,47.939300537109375,0,2026-08-19 22:45:00
47.94020080566406,47.95280075073242,47.923851013183594,47.93989944458008,0,2026-08-19 23:00:00
47.93980026245117,47.95000076293945,47.924190521240234,47.94960021972656,0,2026-08-19 23:15:00
47.94940185546875,47.95349884033203,47.92433166503906,47.94940185546875,0,2026-08-19 23:30:00
47.937721252441406,47.949798583984375,47.88349914550781,47.94430160522461,0,2026-08-19 23:45:00
47.94015121459961,47.94879913330078,47.931968688964844,47.947601318359375,0,2026-08-20 00:00:00
47.9473991394043,47.94850158691406,47.9257698059082,47.94660186767578,0,2026-08-20 00:15:00
47.94240188598633,47.94889831542969,47.92346954345703,47.94860076904297,0,2026-08-20 00:30:00
47.94200134277344,47.94929885864258,47.92313003540039,47.941200256347656,0,2026-08-20 00:45:00
47.94879913330078,47.94940185546875,47.922630310058594,47.94350051879883,0,2026-08-20 01:00:00
47.93526840209961,47.949100494384766,47.92251968383789,47.94390106201172,0,2026-08-20 01:15:00
47.94200134277344,47.94929885864258,47.92266845703125,47.93899917602539,0,2026-08-20 01:30:00
47.94060134887695,47.94919967651367,47.93138885498047,47.94269943237305,0,2026-08-20 01:45:00
47.94820022583008,47.94940185546875,47.922950744628906,47.94380187988281,0,2026-08-20 02:00:00
47.944400787353516,47.949798583984375,47.93069839477539,47.93730163574219,0,2026-08-20 02:15:00
47.941898345947266,47.94670104980469,47.92155075073242,47.944400787353516,0,2026-08-20 02:30:00
47.941200256347656,47.94860076904297,47.922550201416016,47.94475173950195,0,2026-08-20 02:45:00
47.94475173950195,47.94900131225586,47.934898376464844,47.94070053100586,0,2026-08-20 03:00:00
47.93949890136719,47.94612121582031,47.926551818847656,47.94070053100586,0,2026-08-20 03:15:00
47.93960189819336,47.94459915161133,47.93790054321289,47.939300537109375,0,2026-08-20 03:30:00
47.93920135498047,47.944801330566406,47.93333053588867,47.94430160522461,0,2026-08-20 03:45:00
47.93980026245117,47.94499969482422,47.92884826660156,47.94150161743164,0,2026-08-20 04:00:00
47.940399169921875,47.94538879394531,47.92206954956055,47.940799713134766,0,2026-08-20 04:15:00
47.9432487487793,47.9453010559082,47.92559814453125,47.94350051879883,0,2026-08-20 04:30:00
47.94300079345703,47.94599914550781,47.92499923706055,47.94490051269531,0,2026-08-20 04:45:00
47.94459915161133,47.9452018737793,47.92195129394531,47.94340133666992,0,2026-08-20 05:00:00
47.94029998779297,47.950889587402344,47.92192840576172,47.94300079345703,0,2026-08-20 05:15:00
47.950538635253906,47.950950622558594,47.87200164794922,47.928009033203125,0,2026-08-20 05:30:00
47.93830108642578,47.95072937011719,47.86399841308594,47.94858932495117,0,2026-08-20 05:45:00
47.952659606933594,47.9540901184082,47.85609817504883,47.949798583984375,0,2026-08-20 06:00:00
47.953330993652344,47.95376968383789,47.864898681640625,47.95140075683594,0,2026-08-20 06:15:00
47.95000076293945,47.95418930053711,47.860599517822266,47.951698303222656,0,2026-08-20 06:30:00
47.94990158081055,47.95438003540039,47.860599517822266,47.95199966430664,0,2026-08-20 06:45:00
47.95438003540039,47.95439910888672,47.860599517822266,47.951698303222656,0,2026-08-20 07:00:00
47.950801849365234,47.95439147949219,47.860599517822266,47.938201904296875,0,2026-08-20 07:15:00
47.95130157470703,47.95418930053711,47.860599517822266,47.95119857788086,0,2026-08-20 07:30:00
47.951499938964844,47.95433044433594,47.860599517822266,47.94929885864258,0,2026-08-20 07:45:00
47.95022964477539,47.95431900024414,47.869998931884766,47.9380989074707,0,2026-08-20 08:00:00
47.94710159301758,47.954349517822266,47.860599517822266,47.95009994506836,0,2026-08-20 08:15:00
47.95016860961914,47.95418167114258,47.860599517822266,47.924598693847656,0,2026-08-20 08:30:00
47.94609832763672,47.954139709472656,47.860599517822266,47.95016860961914,0,2026-08-20 08:45:00
47.954010009765625,47.95433044433594,47.869998931884766,47.95000076293945,0,2026-08-20 09:00:00
47.95009994506836,47.95465850830078,47.860599517822266,47.949798583984375,0,2026-08-20 09:15:00
47.95130157470703,47.95402145385742,47.860599517822266,47.953678131103516,0,2026-08-20 09:30:00
47.953678131103516,47.95426940917969,47.869998931884766,47.93830108642578,0,2026-08-20 09:45:00
47.94940185546875,47.9540901184082,47.860599517822266,47.953861236572266,0,2026-08-20 10:00:00
47.953861236572266,47.954139709472656,47.860599517822266,47.95130157470703,0,2026-08-20 10:15:00
47.950199127197266,47.95420837402344,47.869998931884766,47.94969940185547,0,2026-08-20 10:30:00
47.95402908325195,47.954219818115234,47.860599517822266,47.95109939575195,0,2026-08-20 10:45:00
47.95130157470703,47.95444869995117,47.860599517822266,47.950801849365234,0,2026-08-20 11:00:00
47.95009994506836,47.953948974609375,47.860599517822266,47.95130157470703,0,2026-08-20 11:15:00
47.951698303222656,47.95486831665039,47.860599517822266,47.95069885253906,0,2026-08-20 11:30:00
47.951900482177734,47.95478820800781,47.860599517822266,47.94649887084961,0,2026-08-20 11:45:00
47.9547004699707,47.972599029541016,47.869998931884766,47.954830169677734,0,2026-08-20 12:00:00
47.954830169677734,47.95497131347656,47.860599517822266,47.94839859008789,0,2026-08-20 12:15:00
47.94541931152344,47.954898834228516,47.860599517822266,47.95050048828125,0,2026-08-20 12:30:00
47.94770050048828,47.954811096191406,47.869998931884766,47.93830108642578,0,2026-08-20 12:45:00
47.94779968261719,47.954811096191406,47.860599517822266,47.94969940185547,0,2026-08-20 13:00:00
47.94969940185547,47.95417022705078,47.869998931884766,47.949501037597656,0,2026-08-20 13:15:00
47.94866943359375,47.954219818115234,47.869998931884766,47.951499938964844,0,2026-08-20 13:30:00
47.951698303222656,47.95420837402344,47.860599517822266,47.924400329589844,0,2026-08-20 13:45:00
47.95372009277344,47.954708099365234,47.860599517822266,47.95009994506836,0,2026-08-20 14:00:00
47.9503288269043,47.95457077026367,47.869998931884766,47.94839859008789,0,2026-08-20 14:15:00
47.95119857788086,47.95431137084961,47.86899948120117,47.95140075683594,0,2026-08-20 14:30:00
47.953670501708984,47.95429992675781,47.94319152832031,47.94990158081055,0,2026-08-20 14:45:00
47.95429992675781,47.95429992675781,47.9474983215332,47.94960021972656,0,2026-08-20 15:00:00
47.94969940185547,47.95199966430664,47.93783187866211,47.95100021362305,0,2026-08-20 15:15:00
47.94879913330078,47.95140075683594,47.936431884765625,47.94908905029297,0,2026-08-20 15:30:00
47.948001861572266,47.95249938964844,47.9463005065918,47.94969940185547,0,2026-08-20 15:45:00
47.95109939575195,47.951900482177734,47.94327926635742,47.95119857788086,0,2026-08-20 16:00:00
47.943870544433594,47.95130157470703,47.94049835205078,47.95029830932617,0,2026-08-20 16:15:00
47.94860076904297,47.95029830932617,47.94350051879883,47.94729995727539,0,2026-08-20 16:30:00
47.94729995727539,47.949501037597656,47.94070816040039,47.94770050048828,0,2026-08-20 16:45:00
47.94879913330078,47.950199127197266,47.93891906738281,47.947200775146484,0,2026-08-20 17:00:00
47.94729995727539,47.949100494384766,47.941349029541016,47.94633102416992,0,2026-08-20 17:15:00
47.945430755615234,47.94929885864258,47.93655014038086,47.94820022583008,0,2026-08-20 17:30:00
47.94839859008789,47.94839859008789,47.93410873413086,47.939788818359375,0,2026-08-20 17:45:00
47.9399299621582,47.948699951171875,47.9399299621582,47.94810104370117,0,2026-08-20 18:00:00
47.94820022583008,47.94879913330078,47.93854904174805,47.947601318359375,0,2026-08-20 18:15:00
47.94860076904297,47.94879913330078,47.9409294128418,47.94820022583008,0,2026-08-20 18:30:00
47.94207000732422,47.94900131225586,47.937110900878906,47.94440841674805,0,2026-08-20 18:45:00
47.94588851928711,47.94879913330078,47.94437026977539,47.94860076904297,0,2026-08-20 19:00:00
47.948699951171875,47.94900131225586,47.94089126586914,47.94779968261719,0,2026-08-20 19:15:00
47.947898864746094,47.94900131225586,47.939571380615234,47.947898864746094,0,2026-08-20 19:30:00
47.94779968261719,47.94879913330078,47.93540954589844,47.948001861572266,0,2026-08-20 19:45:00
47.94034957885742,47.94879913330078,47.93539047241211,47.948299407958984,0,2026-08-20 20:00:00
47.94839859008789,47.94879913330078,47.93859100341797,47.94850158691406,0,2026-08-20 20:15:00
47.94860076904297,47.95050048828125,47.9119987487793,47.945289611816406,0,2026-08-20 20:30:00
47.94628143310547,47.990501403808594,47.71269989013672,47.80537033081055,0,2026-08-20 20:45:00
47.962989807128906,48.050498962402344,47.962989807128906,48.01850128173828,0,2026-08-20 21:00:00
48.01689910888672,48.028499603271484,47.88869857788086,47.99140167236328,0,2026-08-20 21:15:00
48.02497100830078,48.03907012939453,47.911800384521484,47.99720001220703,0,2026-08-20 21:30:00
47.99190139770508,48.038089752197266,47.920799255371094,48.018798828125,0,2026-08-20 21:45:00
48.03544998168945,48.05070114135742,47.924598693847656,48.0078010559082,0,2026-08-20 22:00:00
48.04240036010742,48.04909896850586,47.989498138427734,47.99359893798828,0,2026-08-20 22:15:00
48.017398834228516,48.04899978637695,47.98889923095703,48.00910186767578,0,2026-08-20 22:30:00
48.00859832763672,48.04759979248047,47.98809814453125,48.041900634765625,0,2026-08-20 22:45:00
48.03139877319336,48.0526008605957,47.989498138427734,48.0463981628418,0,2026-08-20 23:00:00
48.00490188598633,48.047698974609375,47.987300872802734,48.035099029541016,0,2026-08-20 23:15:00
48.00490188598633,48.04909896850586,47.988399505615234,47.99570083618164,0,2026-08-20 23:30:00
48.0093994140625,48.04890060424805,47.98640060424805,48.00400161743164,0,2026-08-20 23:45:00
48.03097915649414,48.05720138549805,47.99140167236328,48.01940155029297,0,2026-08-21 00:00:00
48.05440139770508,48.05839920043945,48.0015983581543,48.0452995300293,0,2026-08-21 00:15:00
48.04180145263672,48.060001373291016,48.00469970703125,48.05044937133789,0,2026-08-21 00:30:00
48.050140380859375,48.057899475097656,48.00320053100586,48.03850173950195,0,2026-08-21 00:45:00
48.03850173950195,48.05619812011719,47.99679946899414,48.05339813232422,0,2026-08-21 01:00:00
48.01679992675781,48.06010055541992,47.99850082397461,48.03139877319336,0,2026-08-21 01:15:00
48.049278259277344,48.057899475097656,48.002498626708984,48.00519943237305,0,2026-08-21 01:30:00
48.00600051879883,48.056800842285156,48.0,48.05070114135742,0,2026-08-21 01:45:00
48.050498962402344,48.05649948120117,47.99570083618164,48.029998779296875,0,2026-08-21 02:00:00
48.051998138427734,48.05500030517578,47.99549865722656,48.05289840698242,0,2026-08-21 02:15:00
48.041900634765625,48.057899475097656,47.99480056762695,48.020599365234375,0,2026-08-21 02:30:00
48.05160140991211,48.05799865722656,48.00120162963867,48.051231384277344,0,2026-08-21 02:45:00
48.051151275634766,48.058799743652344,48.00450134277344,48.01110076904297,0,2026-08-21 03:00:00
48.04539108276367,48.05830001831055,48.00450134277344,48.01649856567383,0,2026-08-21 03:15:00
48.01649856567383,48.05759811401367,48.00199890136719,48.050201416015625,0,2026-08-21 03:30:00
48.04494857788086,48.0536003112793,48.00210189819336,48.00469970703125,0,2026-08-21 03:45:00
48.003299713134766,48.05350112915039,48.0010986328125,48.019100189208984,0,2026-08-21 04:00:00
48.053001403808594,48.0531005859375,48.0004997253418,48.01559829711914,0,2026-08-21 04:15:00
48.00709915161133,48.05379867553711,48.00299835205078,48.01490020751953,0,2026-08-21 04:30:00
48.038299560546875,48.054298400878906,48.00310134887695,48.04059982299805,0,2026-08-21 04:45:00
48.05220031738281,48.059200286865234,48.002498626708984,48.009498596191406,0,2026-08-21 05:00:00
48.05390167236328,48.05910110473633,48.00429916381836,48.02159881591797,0,2026-08-21 05:15:00
48.05659103393555,48.05929946899414,48.004600524902344,48.058799743652344,0,2026-08-21 05:30:00
48.05889892578125,48.059200286865234,47.964900970458984,48.00529861450195,0,2026-08-21 05:45:00
48.05622100830078,48.06344985961914,47.88800048828125,48.05839920043945,0,2026-08-21 06:00:00
48.06074905395508,48.06380081176758,47.880001068115234,48.0614013671875,0,2026-08-21 06:15:00
48.05961990356445,48.064659118652344,47.87990188598633,48.060001373291016,0,2026-08-21 06:30:00
48.06010055541992,48.06473159790039,47.869300842285156,48.063819885253906,0,2026-08-21 06:45:00
48.06040954589844,48.06446838378906,47.86920166015625,48.06159973144531,0,2026-08-21 07:00:00
48.059898376464844,48.06449890136719,47.86940002441406,48.06159973144531,0,2026-08-21 07:15:00
48.00120162963867,48.0643310546875,47.86940002441406,48.059898376464844,0,2026-08-21 07:30:00
48.060001373291016,48.064170837402344,47.86920166015625,48.059898376464844,0,2026-08-21 07:45:00
48.05979919433594,48.06433868408203,47.86920166015625,48.06433868408203,0,2026-08-21 08:00:00
48.0600700378418,48.064788818359375,47.86920166015625,48.06010055541992,0,2026-08-21 08:15:00
48.060638427734375,48.0647087097168,47.86920166015625,48.059898376464844,0,2026-08-21 08:30:00
48.06010055541992,48.06462860107422,47.86920166015625,48.06087112426758,0,2026-08-21 08:45:00
48.05939865112305,48.0648307800293,47.87990188598633,48.0620002746582,0,2026-08-21 09:00:00
48.059898376464844,48.0643196105957,48.0572509765625,48.06119918823242,0,2026-08-21 09:15:00
48.05970001220703,48.06428146362305,48.05244827270508,48.061798095703125,0,2026-08-21 09:30:00
48.061798095703125,48.0643196105957,48.05519104003906,48.06159973144531,0,2026-08-21 09:45:00
48.06428146362305,48.06488037109375,47.87990188598633,48.0614013671875,0,2026-08-21 10:00:00
48.064510345458984,48.06459045410156,47.86920166015625,47.87990188598633,0,2026-08-21 10:15:00
48.06459045410156,48.06481170654297,47.86920166015625,48.06230163574219,0,2026-08-21 10:30:00
48.06159973144531,48.06486892700195,47.86920166015625,48.057498931884766,0,2026-08-21 10:45:00
48.06060028076172,48.06460952758789,47.86920166015625,48.06039047241211,0,2026-08-21 11:00:00
48.06010055541992,48.0647087097168,47.86920166015625,48.06100082397461,0,2026-08-21 11:15:00
48.06159973144531,48.06427001953125,47.86920166015625,47.880001068115234,0,2026-08-21 11:30:00
48.06415939331055,48.06462097167969,47.86920166015625,48.061798095703125,0,2026-08-21 11:45:00
48.0620002746582,48.0648193359375,47.86920166015625,48.05849838256836,0,2026-08-21 12:00:00
48.05970001220703,48.064910888671875,47.86920166015625,48.064361572265625,0,2026-08-21 12:15:00
48.059898376464844,48.06494903564453,47.86920166015625,48.06407928466797,0,2026-08-21 12:30:00
48.06159973144531,48.0642204284668,47.86920166015625,48.060001373291016,0,2026-08-21 12:45:00
48.06230163574219,48.064701080322266,47.86940002441406,48.0614013671875,0,2026-08-21 13:00:00
48.0619010925293,48.06468963623047,47.86920166015625,48.06023025512695,0,2026-08-21 13:15:00
48.06023025512695,48.064151763916016,47.869300842285156,48.058319091796875,0,2026-08-21 13:30:00
48.05809020996094,48.06428909301758,47.86940002441406,48.05839920043945,0,2026-08-21 13:45:00
48.02439880371094,48.064369201660156,47.87990188598633,48.0619010925293,0,2026-08-21 14:00:00
48.059898376464844,48.06420135498047,47.86920166015625,48.0620002746582,0,2026-08-21 14:15:00
48.0601692199707,48.064300537109375,48.02289962768555,48.06129837036133,0,2026-08-21 14:30:00
48.06333923339844,48.0640983581543,48.028900146484375,48.05950164794922,0,2026-08-21 14:45:00
48.06330871582031,48.06330871582031,48.05677032470703,48.0589485168457,0,2026-08-21 15:00:00
48.05799102783203,48.061798095703125,48.05699920654297,48.05939865112305,0,2026-08-21 15:15:00
48.06060028076172,48.06159973144531,48.05080032348633,48.05950164794922,0,2026-08-21 15:30:00
48.060699462890625,48.061500549316406,48.05630111694336,48.05828857421875,0,2026-08-21 15:45:00
48.05862045288086,48.06100082397461,48.01799011230469,48.0526008605957,0,2026-08-21 16:00:00
48.048851013183594,48.05889892578125,48.01580047607422,48.042301177978516,0,2026-08-21 16:15:00
48.015960693359375,48.05390167236328,48.015960693359375,48.049598693847656,0,2026-08-21 16:30:00
